"time";"open";"max";"min";"close";"vol"
"2017-04-17 14:19:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:20:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:21:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:22:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:23:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:24:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:25:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:26:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:27:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:28:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:29:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:30:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:31:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:32:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:33:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:34:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:35:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:36:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:37:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:38:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:39:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:40:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:41:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:42:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:43:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:44:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:45:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:46:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:47:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:48:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:49:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:50:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:51:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:52:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:53:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:54:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:55:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:56:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:57:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:58:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-17 14:59:00";"246.5";"246.5";"246.5";"246.5";"0.00230855112537"
"2017-04-18 09:30:00";"246.5";"246.5";"246.5";"246.5";"0.00286980740306"
"2017-04-18 09:31:00";"246.5";"246.5";"246.5";"246.5";"0.00286980740306"
"2017-04-18 09:32:00";"246.5";"246.5";"246.5";"246.5";"0.00286980740306"
"2017-04-18 09:33:00";"243.5";"243.5";"243.5";"243.5";"0.00286980740306"
"2017-04-18 09:34:00";"243.5";"243.5";"243.5";"243.5";"0.00286980740306"
"2017-04-18 09:35:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:36:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:37:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:38:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:39:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:40:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:41:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:42:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:43:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:44:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:45:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:46:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:47:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:48:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:49:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:50:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:51:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:52:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:53:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:54:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:55:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:56:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:57:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:58:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 09:59:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:00:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:01:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:02:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:03:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:04:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:05:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:06:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:07:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:08:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:09:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:10:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:11:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:12:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:13:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:14:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:15:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:16:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:17:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:18:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:19:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:20:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:21:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:22:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:23:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:24:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:25:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:26:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:27:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:28:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:29:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:30:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:31:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:32:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:33:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:34:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:35:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:36:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:37:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:38:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:39:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:40:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:41:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:42:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:43:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:44:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:45:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:46:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:47:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:48:00";"245";"245";"245";"245";"0.00286980740306"
"2017-04-18 10:49:00";"239.5";"239.5";"239.5";"239.5";"0.00286980740306"
"2017-04-18 10:50:00";"239.5";"239.5";"239.5";"239.5";"0.00286980740306"
"2017-04-18 10:51:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:52:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:53:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:54:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:55:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:56:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:57:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:58:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 10:59:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:00:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:01:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:02:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:03:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:04:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:05:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:06:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:07:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:08:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:09:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:10:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:11:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:12:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:13:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:14:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:15:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:16:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:17:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:18:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:19:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:20:00";"238.5";"238.5";"238.5";"238.5";"0.00286980740306"
"2017-04-18 11:21:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:22:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:23:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:24:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:25:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:26:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:27:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:28:00";"236.5";"236.5";"236.5";"236.5";"0.00286980740306"
"2017-04-18 11:29:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:00:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:01:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:02:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:03:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:04:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:05:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:06:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:07:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:08:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:09:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:10:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:11:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:12:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:13:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:14:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:15:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:16:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:17:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:18:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:19:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:20:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:21:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:22:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:23:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:24:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:25:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:26:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:27:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:28:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:29:00";"237";"237";"237";"237";"0.00286980740306"
"2017-04-18 13:30:00";"235";"235";"235";"235";"0.00286980740306"
"2017-04-18 13:31:00";"235";"235";"235";"235";"0.00286980740306"
"2017-04-18 13:32:00";"235";"235";"235";"235";"0.00286980740306"
"2017-04-18 13:33:00";"231";"231";"231";"231";"0.00286980740306"
"2017-04-18 13:34:00";"231";"231";"231";"231";"0.00286980740306"
"2017-04-18 13:35:00";"231";"231";"231";"231";"0.00286980740306"
"2017-04-18 13:36:00";"231";"231";"231";"231";"0.00286980740306"
"2017-04-18 13:37:00";"230.5";"230.5";"230.5";"230.5";"0.00286980740306"
"2017-04-18 13:38:00";"230.5";"230.5";"230.5";"230.5";"0.00286980740306"
"2017-04-18 13:39:00";"230.5";"230.5";"230.5";"230.5";"0.00286980740306"
"2017-04-18 13:40:00";"230";"230";"230";"230";"0.00286980740306"
"2017-04-18 13:41:00";"230";"230";"230";"230";"0.00286980740306"
"2017-04-18 13:42:00";"230";"230";"230";"230";"0.00286980740306"
"2017-04-18 13:43:00";"230";"230";"230";"230";"0.00286980740306"
"2017-04-18 13:44:00";"230";"230";"230";"230";"0.00286980740306"
"2017-04-18 13:45:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:46:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:47:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:48:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:49:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:50:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:51:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:52:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:53:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:54:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:55:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:56:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:57:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:58:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 13:59:00";"231.5";"231.5";"231.5";"231.5";"0.00286980740306"
"2017-04-18 14:00:00";"233";"233";"233";"233";"0.00286980740306"
"2017-04-18 14:01:00";"233";"233";"233";"233";"0.00286980740306"
"2017-04-18 14:02:00";"233";"233";"233";"233";"0.00286980740306"
"2017-04-18 14:03:00";"233";"233";"233";"233";"0.00286980740306"
"2017-04-18 14:04:00";"233";"233";"233";"233";"0.00286980740306"
"2017-04-18 14:05:00";"233";"233";"233";"233";"0.00286980740306"
"2017-04-18 14:06:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:07:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:08:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:09:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:10:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:11:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:12:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:13:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:14:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:15:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:16:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:17:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:18:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:19:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:20:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:21:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:22:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:23:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:24:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:25:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:26:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:27:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:28:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:29:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:30:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:31:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:32:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:33:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:34:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:35:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:36:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:37:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:38:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:39:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:40:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:41:00";"236";"236";"236";"236";"0.00286980740306"
"2017-04-18 14:42:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:43:00";"232";"233";"232";"232.5";"0.00286980740306"
"2017-04-18 14:44:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:45:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:46:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:47:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:48:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:49:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:50:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:51:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:52:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:53:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:54:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:55:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:56:00";"232.5";"232.5";"232.5";"232.5";"0.00286980740306"
"2017-04-18 14:57:00";"229.5";"229.5";"229.5";"229.5";"0.00286980740306"
"2017-04-18 14:58:00";"229.5";"229.5";"229.5";"229.5";"0.00286980740306"
"2017-04-18 14:59:00";"229.5";"229.5";"229.5";"229.5";"0.00286980740306"
"2017-04-19 09:30:00";"229.5";"229.5";"229.5";"229.5";"0.00343248965449"
"2017-04-19 09:31:00";"245";"245";"245";"245";"0.00343248965449"
"2017-04-19 09:32:00";"245";"245";"245";"245";"0.00343248965449"
"2017-04-19 09:33:00";"245.5";"245.5";"245.5";"245.5";"0.00343248965449"
"2017-04-19 09:34:00";"245.5";"245.5";"245.5";"245.5";"0.00343248965449"
"2017-04-19 09:35:00";"246.5";"248";"246.5";"248";"0.00343248965449"
"2017-04-19 09:36:00";"248";"248";"248";"248";"0.00343248965449"
"2017-04-19 09:37:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 09:38:00";"249";"249";"249";"249";"0.00343248965449"
"2017-04-19 09:39:00";"246";"246.5";"246";"246.5";"0.00343248965449"
"2017-04-19 09:40:00";"246.5";"246.5";"245.5";"245.5";"0.00343248965449"
"2017-04-19 09:41:00";"246";"246";"246";"246";"0.00343248965449"
"2017-04-19 09:42:00";"246";"246";"246";"246";"0.00343248965449"
"2017-04-19 09:43:00";"246";"246";"246";"246";"0.00343248965449"
"2017-04-19 09:44:00";"246";"246";"246";"246";"0.00343248965449"
"2017-04-19 09:45:00";"246";"246";"246";"246";"0.00343248965449"
"2017-04-19 09:46:00";"250.5";"251";"250.5";"251";"0.00343248965449"
"2017-04-19 09:47:00";"251";"251";"251";"251";"0.00343248965449"
"2017-04-19 09:48:00";"251";"251";"251";"251";"0.00343248965449"
"2017-04-19 09:49:00";"249.5";"249.5";"249.5";"249.5";"0.00343248965449"
"2017-04-19 09:50:00";"251";"251";"251";"251";"0.00343248965449"
"2017-04-19 09:51:00";"251";"251";"251";"251";"0.00343248965449"
"2017-04-19 09:52:00";"251";"251";"251";"251";"0.00343248965449"
"2017-04-19 09:53:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 09:54:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 09:55:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 09:56:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 09:57:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 09:58:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 09:59:00";"248.5";"248.5";"248.5";"248.5";"0.00343248965449"
"2017-04-19 10:00:00";"254.5";"254.5";"254.5";"254.5";"0.00343248965449"
"2017-04-19 10:01:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:02:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:03:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:04:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:05:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:06:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:07:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:08:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:09:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:10:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:11:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:12:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:13:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:14:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:15:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:16:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:17:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:18:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:19:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:20:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:21:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:22:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:23:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:24:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:25:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:26:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:27:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:28:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:29:00";"253";"253";"253";"253";"0.00343248965449"
"2017-04-19 10:30:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:31:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:32:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:33:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:34:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:35:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:36:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:37:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:38:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:39:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:40:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:41:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:42:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:43:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:44:00";"252";"252";"252";"252";"0.00343248965449"
"2017-04-19 10:45:00";"252";"252";"252";"252";"0.00343248965449"
